-0.0562195661797,0.257142857168,-0.333333333333,-0.333333333333,-0.620512820513,-0.633333333333
-0.0973882248783,0.257142857168,-0.333333333333,-0.333333333333,-0.633333333333,-0.620512820513
-0.158034528552,0.257142857168,-0.333333333333,-0.333333333333,-0.620512820513,-0.615384615385
-0.227534307216,0.257142857168,-0.333333333333,-0.333333333333,-0.615384615385,-0.689743589744
-0.316954404604,0.199999999979,-0.333333333333,-0.333333333333,-0.689743589744,-0.733333333333
-0.379814077025,0.142857142842,-0.333333333333,-0.333333333333,-0.733333333333,-0.692307692308
-0.320495794599,0.0857142857055,-0.333333333333,-0.333333333333,-0.692307692308,-0.625641025641
-0.29570606463,0.0285714285685,-0.333333333333,-0.333333333333,-0.625641025641,-0.603846153846
-0.31208499336,2.57140137753e-11,-0.333333333333,-0.333333333333,-0.603846153846,-0.621794871795
-0.346170872067,2.57140137753e-11,-0.333333333333,-0.333333333333,-0.621794871795,-0.625641025641
-0.488711819389,-0.0285714285685,-0.333333333333,-0.333333333333,-0.625641025641,-0.688461538462
-0.588313413015,-0.0571428571627,-0.333333333333,-0.333333333333,-0.688461538462,-0.742307692308
-0.679061531651,-0.0571428571627,0.0,-0.333333333333,-0.742307692308,-0.761538461538
-0.692341744135,-0.0571428571627,0.0,-0.333333333333,-0.761538461538,-0.762820512821
-0.698096502877,-0.0571428571627,0.0,-0.333333333333,-0.762820512821,-0.764102564103
-0.695440460381,-0.0571428571627,0.0,-0.333333333333,-0.764102564103,-0.762820512821
-0.70385126162,-0.0571428571627,0.0,-0.333333333333,-0.762820512821,-0.760256410256
-0.691899070385,-0.0571428571627,0.0,-0.333333333333,-0.760256410256,-0.747435897436
-0.59185480301,-0.0571428571627,0.0,-0.333333333333,-0.747435897436,-0.728205128205
-0.373173970784,2.57140137753e-11,0.0,-0.333333333333,-0.728205128205,-0.612820512821
-0.20805666224,0.0857142857055,0.0,-0.333333333333,-0.612820512821,-0.580769230769
-0.214254094732,0.142857142842,0.0,-0.333333333333,-0.580769230769,-0.60641025641
-0.276228419655,0.228571428574,0.0,-0.333333333333,-0.60641025641,-0.611538461538
-0.30367419212,0.285714285711,0.0,-0.333333333333,-0.611538461538,-0.619230769231
-0.286852589641,0.285714285711,0.0,-0.333333333333,-0.619230769231,-0.619230769231
-0.244798583444,0.342857142848,0.0,-0.333333333333,-0.619230769231,-0.617948717949
-0.262505533422,0.342857142848,0.0,-0.333333333333,-0.617948717949,-0.619230769231
-0.380699424524,0.285714285711,0.0,-0.333333333333,-0.619230769231,-0.679487179487
-0.348826914564,0.257142857168,0.0,-0.333333333333,-0.679487179487,-0.680769230769
-0.244355909695,0.199999999979,0.0,-0.333333333333,-0.680769230769,-0.624358974359
-0.324922532094,0.1142857143,0.0,-0.333333333333,-0.624358974359,-0.607692307692
-0.3196104471,0.0571428571627,0.0,-0.333333333333,-0.607692307692,-0.612820512821
-0.427622841965,0.0285714285685,0.0,-0.333333333333,-0.612820512821,-0.630769230769
-0.575475874281,2.57140137753e-11,0.0,-0.333333333333,-0.630769230769,-0.683333333333
-0.628596724214,-0.0285714285685,0.0,-0.333333333333,-0.683333333333,-0.739743589744
-0.702080566622,-0.0571428571627,0.0,-0.333333333333,-0.739743589744,-0.753846153846
-0.749446657813,-0.0571428571627,0.333333333333,-0.333333333333,-0.753846153846,-0.762820512821
-0.760513501549,-0.0857142857055,0.333333333333,-0.333333333333,-0.762820512821,-0.765384615385
-0.753430721558,-0.0857142857055,0.333333333333,-0.333333333333,-0.765384615385,-0.766666666667
-0.757857459053,-0.0857142857055,0.333333333333,-0.333333333333,-0.766666666667,-0.764102564103
-0.765382912793,-0.1142857143,0.333333333333,-0.333333333333,-0.764102564103,-0.758974358974
-0.732625055334,-0.1142857143,0.333333333333,-0.333333333333,-0.758974358974,-0.748717948718
-0.62372731297,-0.0857142857055,0.333333333333,-0.333333333333,-0.748717948718,-0.679487179487
-0.355024347056,-0.0571428571627,0.333333333333,-0.333333333333,-0.679487179487,-0.607692307692
-0.239486498451,2.57140137753e-11,0.333333333333,-0.333333333333,-0.607692307692,-0.570512820513
-0.233731739708,0.0571428571627,0.333333333333,-0.333333333333,-0.570512820513,-0.571794871795
-0.241257193448,0.1142857143,0.333333333333,-0.333333333333,-0.571794871795,-0.60641025641
-0.347056219566,0.142857142842,0.333333333333,-0.333333333333,-0.60641025641,-0.616666666667
-0.4001770695,0.171428571437,0.333333333333,-0.333333333333,-0.616666666667,-0.624358974359
-0.431164231961,0.199999999979,0.333333333333,-0.333333333333,-0.624358974359,-0.630769230769
-0.490039840637,0.199999999979,0.333333333333,-0.333333333333,-0.630769230769,-0.642307692308
-0.552456839309,0.171428571437,0.333333333333,-0.333333333333,-0.642307692308,-0.679487179487
-0.577246569278,0.142857142842,0.333333333333,-0.333333333333,-0.679487179487,-0.664102564103
-0.471004869411,0.0857142857055,0.333333333333,-0.333333333333,-0.664102564103,-0.610256410256
-0.445772465693,0.0285714285685,0.333333333333,-0.333333333333,-0.610256410256,-0.607692307692
-0.432492253209,-0.0285714285685,0.333333333333,-0.333333333333,-0.607692307692,-0.629487179487
-0.4001770695,-0.0285714285685,0.333333333333,-0.333333333333,-0.629487179487,-0.607692307692
-0.553342186808,-0.0571428571627,0.333333333333,-0.333333333333,-0.607692307692,-0.607692307692
-0.609119079239,-0.0857142857055,0.333333333333,-0.333333333333,-0.607692307692,-0.607692307692
-0.651615759185,-0.0857142857055,0.333333333333,-0.333333333333,-0.607692307692,-0.628205128205
-0.795927401505,-0.1142857143,0.666666666667,-0.333333333333,-0.628205128205,-0.75641025641
-0.849490925188,-0.1142857143,0.666666666667,-0.333333333333,-0.75641025641,-0.762820512821
-0.860557768924,-0.1142857143,0.666666666667,-0.333333333333,-0.762820512821,-0.766666666667
-0.860557768924,-0.1142857143,0.666666666667,-0.333333333333,-0.766666666667,-0.766666666667
-0.860557768924,-0.1142857143,0.666666666667,-0.333333333333,-0.766666666667,-0.765384615385
-0.84816290394,-0.1142857143,0.666666666667,-0.333333333333,-0.765384615385,-0.765384615385
-0.83222664896,-0.1142857143,0.666666666667,-0.333333333333,-0.765384615385,-0.766666666667
-0.769809650288,-0.1142857143,0.666666666667,-0.333333333333,-0.766666666667,-0.760256410256
-0.683930942895,-0.0857142857055,0.666666666667,-0.333333333333,-0.760256410256,-0.69358974359
-0.628154050465,-0.0571428571627,0.666666666667,-0.333333333333,-0.69358974359,-0.691025641026
-0.618857901726,2.57140137753e-11,0.666666666667,-0.333333333333,-0.691025641026,-0.691025641026
-0.637007525454,0.0571428571627,0.666666666667,-0.333333333333,-0.691025641026,-0.691025641026
-0.673749446658,0.1142857143,0.666666666667,-0.333333333333,-0.691025641026,-0.697435897436
-0.722443559097,0.142857142842,0.666666666667,-0.333333333333,-0.697435897436,-0.764102564103
-0.726427622842,0.171428571437,0.666666666667,-0.333333333333,-0.764102564103,-0.766666666667
-0.747675962815,0.142857142842,0.666666666667,-0.333333333333,-0.766666666667,-0.767948717949
-0.733953076583,0.1142857143,0.666666666667,-0.333333333333,-0.767948717949,-0.766666666667
-0.636122177955,0.0571428571627,0.666666666667,-0.333333333333,-0.766666666667,-0.685897435897
-0.548472775564,0.0285714285685,0.666666666667,-0.333333333333,-0.685897435897,-0.688461538462
-0.57591854803,-0.0285714285685,0.666666666667,-0.333333333333,-0.688461538462,-0.69358974359
-0.633466135458,-0.0285714285685,0.666666666667,-0.333333333333,-0.69358974359,-0.753846153846
-0.629039397964,-0.0571428571627,0.666666666667,-0.333333333333,-0.753846153846,-0.758974358974
-0.638335546702,-0.0571428571627,0.666666666667,-0.333333333333,-0.758974358974,-0.762820512821
-0.652501106684,-0.0571428571627,0.666666666667,-0.333333333333,-0.762820512821,-0.769230769231
-0.683488269146,-0.0857142857055,1.0,-0.333333333333,-0.769230769231,-0.771794871795
-0.705621956618,-0.0857142857055,1.0,-0.333333333333,-0.771794871795,-0.783333333333
-0.662682602922,-0.0857142857055,1.0,-0.333333333333,-0.783333333333,-0.787179487179
-0.633908809208,-0.0857142857055,1.0,-0.333333333333,-0.787179487179,-0.801282051282
-0.610889774236,-0.0857142857055,1.0,-0.333333333333,-0.801282051282,-0.810256410256
-0.610447100487,-0.0571428571627,1.0,-0.333333333333,-0.810256410256,-0.801282051282
-0.586542718017,0.0571428571627,1.0,-0.333333333333,-0.801282051282,-0.775641025641
-0.614431164232,0.142857142842,1.0,-0.333333333333,-0.775641025641,-0.761538461538
-0.598494909252,0.228571428574,1.0,-0.333333333333,-0.761538461538,-0.75641025641
-0.626826029216,0.314285714305,1.0,-0.333333333333,-0.75641025641,-0.761538461538
-0.663567950421,0.314285714305,1.0,-0.333333333333,-0.761538461538,-0.771794871795
-0.685258964143,0.371428571442,1.0,-0.333333333333,-0.771794871795,-0.771794871795
-0.736609119079,0.371428571442,1.0,-0.333333333333,-0.771794871795,-0.774358974359
-0.759185480301,0.342857142848,1.0,-0.333333333333,-0.774358974359,-0.775641025641
-0.761841522798,0.342857142848,1.0,-0.333333333333,-0.775641025641,-0.778205128205
-0.763612217795,0.285714285711,1.0,-0.333333333333,-0.778205128205,-0.776923076923
-0.764054891545,0.199999999979,1.0,-0.333333333333,-0.776923076923,-0.773076923077
-0.710491367862,0.1142857143,1.0,-0.333333333333,-0.773076923077,-0.691025641026
-0.697653829128,0.0285714285685,1.0,-0.333333333333,-0.691025641026,-0.664102564103
-0.708720672864,2.57140137753e-11,1.0,-0.333333333333,-0.664102564103,-0.642307692308
-0.637450199203,-0.0285714285685,1.0,-0.333333333333,-0.642307692308,-0.691025641026
-0.664895971669,-0.0571428571627,1.0,-0.333333333333,-0.691025641026,-0.746153846154
-0.742806551571,-0.0857142857055,1.0,-0.333333333333,-0.746153846154,-0.75641025641
-0.787959274015,-0.0857142857055,-1.0,-0.333333333333,-0.75641025641,-0.74358974359
-0.791057990261,-0.0857142857055,-1.0,-0.333333333333,-0.74358974359,-0.75641025641
-0.834882691456,-0.0857142857055,-1.0,-0.333333333333,-0.75641025641,-0.774358974359
-0.795484727756,-0.1142857143,-1.0,-0.333333333333,-0.774358974359,-0.780769230769
-0.809650287738,-0.1142857143,-1.0,-0.333333333333,-0.780769230769,-0.766666666667
-0.723771580345,-0.1142857143,-1.0,-0.333333333333,-0.766666666667,-0.744871794872
-0.401947764498,-0.1142857143,-1.0,-0.333333333333,-0.744871794872,-0.612820512821
-0.167330677291,-0.0857142857055,-1.0,-0.333333333333,-0.612820512821,-0.607692307692
-0.062416998672,-0.0571428571627,-1.0,-0.333333333333,-0.607692307692,-0.508974358974
-0.0597609561753,-0.0285714285685,-1.0,-0.333333333333,-0.508974358974,-0.576923076923
-0.0982735723772,0.0285714285685,-1.0,-0.333333333333,-0.576923076923,-0.508974358974
-0.117308543603,0.1142857143,-1.0,-0.333333333333,-0.508974358974,-0.582051282051
-0.270030987162,0.171428571437,-1.0,-0.333333333333,-0.582051282051,-0.620512820513
-0.303231518371,0.228571428574,-1.0,-0.333333333333,-0.620512820513,-0.638461538462
-0.381142098274,0.257142857168,-1.0,-0.333333333333,-0.638461538462,-0.666666666667
-0.393536963258,0.257142857168,-1.0,-0.333333333333,-0.666666666667,-0.667948717949
-0.331562638336,0.228571428574,-1.0,-0.333333333333,-0.667948717949,-0.64358974359
-0.265161575919,0.171428571437,-1.0,-0.333333333333,-0.64358974359,-0.612820512821
-0.169101372289,0.1142857143,-1.0,-0.333333333333,-0.612820512821,-0.637179487179
-0.139884904825,0.0857142857055,-1.0,-0.333333333333,-0.637179487179,-0.639743589744
-0.163789287295,0.0857142857055,-1.0,-0.333333333333,-0.639743589744,-0.641025641026
-0.237715803453,0.0571428571627,-1.0,-0.333333333333,-0.641025641026,-0.689743589744
-0.355467020806,0.0571428571627,-1.0,-0.333333333333,-0.689743589744,-0.752564102564
-0.427180168216,0.0571428571627,-1.0,-0.333333333333,-0.752564102564,-0.770512820513
-0.471004869411,0.0571428571627,-0.666666666667,-0.333333333333,-0.770512820513,-0.778205128205
-0.447100486941,0.0571428571627,-0.666666666667,-0.333333333333,-0.778205128205,-0.789743589744
-0.409473218238,0.0571428571627,-0.666666666667,-0.333333333333,-0.789743589744,-0.784615384615
-0.400619743249,0.0571428571627,-0.666666666667,-0.333333333333,-0.784615384615,-0.798717948718
-0.381584772023,0.0571428571627,-0.666666666667,-0.333333333333,-0.798717948718,-0.780769230769
-0.381584772023,0.0571428571627,-0.666666666667,-0.333333333333,-0.780769230769,-0.766666666667
-0.265161575919,0.0857142857055,-0.666666666667,-0.333333333333,-0.766666666667,-0.689743589744
-0.0903054448871,0.171428571437,-0.666666666667,-0.333333333333,-0.689743589744,-0.602564102564
0.0172642762284,0.228571428574,-0.666666666667,-0.333333333333,-0.602564102564,-0.576923076923
-0.0141655599823,0.285714285711,-0.666666666667,-0.333333333333,-0.576923076923,-0.576923076923
-0.0473660911908,0.371428571442,-0.666666666667,-0.333333333333,-0.576923076923,-0.553846153846
-0.0451527224436,0.399999999985,-0.666666666667,-0.333333333333,-0.553846153846,-0.579487179487
-0.154935812306,0.428571428579,-0.666666666667,-0.333333333333,-0.579487179487,-0.637179487179
-0.205400619743,0.457142857122,-0.666666666667,-0.333333333333,-0.637179487179,-0.653846153846
-0.291722000885,0.457142857122,-0.666666666667,-0.333333333333,-0.653846153846,-0.676923076923
-0.289951305888,0.428571428579,-0.666666666667,-0.333333333333,-0.676923076923,-0.671794871795
-0.262062859672,0.371428571442,-0.666666666667,-0.333333333333,-0.671794871795,-0.664102564103
-0.215582115981,0.314285714305,-0.666666666667,-0.333333333333,-0.664102564103,-0.64358974359
-0.213811420983,0.228571428574,-0.666666666667,-0.333333333333,-0.64358974359,-0.641025641026
-0.285524568393,0.171428571437,-0.666666666667,-0.333333333333,-0.641025641026,-0.638461538462
-0.150066401062,0.142857142842,-0.666666666667,-0.333333333333,-0.638461538462,-0.519230769231
-0.155821159805,0.1142857143,-0.666666666667,-0.333333333333,-0.519230769231,-0.637179487179
-0.308543603364,0.0857142857055,-0.666666666667,-0.333333333333,-0.637179487179,-0.69358974359
-0.3598937583,0.0571428571627,-0.666666666667,-0.333333333333,-0.69358974359,-0.771794871795
-0.441345728198,0.0571428571627,-0.333333333333,-0.333333333333,-0.771794871795,-0.776923076923
-0.473660911908,0.0571428571627,-0.333333333333,-0.333333333333,-0.776923076923,-0.779487179487
-0.498893315626,0.0571428571627,-0.333333333333,-0.333333333333,-0.779487179487,-0.783333333333
-0.476316954405,0.0285714285685,-0.333333333333,-0.333333333333,-0.783333333333,-0.796153846154
-0.42408145197,0.0285714285685,-0.333333333333,-0.333333333333,-0.796153846154,-0.782051282051
-0.387782204515,2.57140137753e-11,-0.333333333333,-0.333333333333,-0.782051282051,-0.766666666667
-0.301460823373,0.0285714285685,-0.333333333333,-0.333333333333,-0.766666666667,-0.687179487179
-0.225320938468,0.0857142857055,-0.333333333333,-0.333333333333,-0.687179487179,-0.666666666667
-0.0517928286853,0.171428571437,-0.333333333333,-0.333333333333,-0.666666666667,-0.661538461538
-0.123505976096,0.228571428574,-0.333333333333,-0.333333333333,-0.661538461538,-0.664102564103
-0.120407259849,0.314285714305,-0.333333333333,-0.333333333333,-0.664102564103,-0.669230769231
-0.0841080123949,0.314285714305,-0.333333333333,-0.333333333333,-0.669230769231,-0.685897435897
0.0283311199646,0.285714285711,-0.333333333333,-0.333333333333,-0.685897435897,-0.746153846154
0.170872067286,0.257142857168,-0.333333333333,-0.333333333333,-0.746153846154,-0.748717948718
0.202744577247,0.199999999979,-0.333333333333,-0.333333333333,-0.748717948718,-0.761538461538
0.275343072156,0.199999999979,-0.333333333333,-0.333333333333,-0.761538461538,-0.769230769231
0.363435148296,0.142857142842,-0.333333333333,-0.333333333333,-0.769230769231,-0.773076923077
0.376715360779,0.1142857143,-0.333333333333,-0.333333333333,-0.773076923077,-0.773076923077
0.339088092076,0.1142857143,-0.333333333333,-0.333333333333,-0.773076923077,-0.771794871795
0.301460823373,0.0857142857055,-0.333333333333,-0.333333333333,-0.771794871795,-0.766666666667
0.318725099602,0.0571428571627,-0.333333333333,-0.333333333333,-0.766666666667,-0.765384615385
0.293492695883,0.0571428571627,-0.333333333333,-0.333333333333,-0.765384615385,-0.771794871795
0.253209384683,0.0285714285685,-0.333333333333,-0.333333333333,-0.771794871795,-0.782051282051
0.202744577247,0.0285714285685,-0.333333333333,-0.333333333333,-0.782051282051,-0.796153846154
0.138114209827,0.0285714285685,0.0,-0.333333333333,-0.796153846154,-0.833333333333
0.0433820274458,0.0285714285685,0.0,-0.333333333333,-0.833333333333,-0.84358974359
0.0323151837096,0.0285714285685,0.0,-0.333333333333,-0.84358974359,-0.847435897436
-0.00796812749004,0.0285714285685,0.0,-0.333333333333,-0.847435897436,-0.858974358974
-0.0110668437362,0.0285714285685,0.0,-0.333333333333,-0.858974358974,-0.865384615385
0.0814519698982,0.0285714285685,0.0,-0.333333333333,-0.865384615385,-0.788461538462
0.174413457282,0.0571428571627,0.0,-0.333333333333,-0.788461538462,-0.769230769231
0.299247454626,0.0857142857055,0.0,-0.333333333333,-0.769230769231,-0.746153846154
0.341301460823,0.1142857143,0.0,-0.333333333333,-0.746153846154,-0.741025641026
0.27180168216,0.1142857143,0.0,-0.333333333333,-0.741025641026,-0.744871794872
0.256750774679,0.142857142842,0.0,-0.333333333333,-0.744871794872,-0.746153846154
0.295263390881,0.142857142842,0.0,-0.333333333333,-0.746153846154,-0.751282051282
0.279327135901,0.171428571437,0.0,-0.333333333333,-0.751282051282,-0.755128205128
0.281097830899,0.171428571437,0.0,-0.333333333333,-0.755128205128,-0.761538461538
0.26427622842,0.171428571437,0.0,-0.333333333333,-0.761538461538,-0.766666666667
0.270916334661,0.142857142842,0.0,-0.333333333333,-0.766666666667,-0.767948717949
0.300132802125,0.1142857143,0.0,-0.333333333333,-0.767948717949,-0.764102564103
0.324479858344,0.0857142857055,0.0,-0.333333333333,-0.764102564103,-0.765384615385
0.266932270916,0.0571428571627,0.0,-0.333333333333,-0.765384615385,-0.762820512821
0.182381584772,0.0571428571627,0.0,-0.333333333333,-0.762820512821,-0.758974358974
0.121292607348,0.0285714285685,0.0,-0.333333333333,-0.758974358974,-0.75641025641
0.0650730411687,0.0285714285685,0.0,-0.333333333333,-0.75641025641,-0.760256410256
0.00885347498893,0.0285714285685,0.0,-0.333333333333,-0.760256410256,-0.767948717949
-0.0677290836653,2.57140137753e-11,0.0,-0.333333333333,-0.767948717949,-0.779487179487
-0.158919876051,2.57140137753e-11,0.333333333333,-0.333333333333,-0.779487179487,-0.847435897436
-0.182824258521,2.57140137753e-11,0.333333333333,-0.333333333333,-0.847435897436,-0.825641025641
-0.17574147853,2.57140137753e-11,0.333333333333,-0.333333333333,-0.825641025641,-0.829487179487
-0.120849933599,0.0285714285685,0.333333333333,-0.333333333333,-0.829487179487,-0.847435897436
-0.0779105799026,0.0285714285685,0.333333333333,-0.333333333333,-0.847435897436,-0.837179487179
-0.0172642762284,0.0285714285685,0.333333333333,-0.333333333333,-0.837179487179,-0.778205128205
0.0982735723772,0.0285714285685,0.333333333333,-0.333333333333,-0.778205128205,-0.761538461538
0.239043824701,0.0571428571627,0.333333333333,-0.333333333333,-0.761538461538,-0.733333333333
0.321823815848,0.0857142857055,0.333333333333,-0.333333333333,-0.733333333333,-0.726923076923
0.297476759628,0.1142857143,0.333333333333,-0.333333333333,-0.726923076923,-0.729487179487
0.291279327136,0.142857142842,0.333333333333,-0.333333333333,-0.729487179487,-0.732051282051
0.269145639664,0.171428571437,0.333333333333,-0.333333333333,-0.732051282051,-0.738461538462
0.215582115981,0.199999999979,0.333333333333,-0.333333333333,-0.738461538462,-0.744871794872
0.253209384683,0.171428571437,0.333333333333,-0.333333333333,-0.744871794872,-0.75
0.28773793714,0.171428571437,0.333333333333,-0.333333333333,-0.75,-0.758974358974
0.351482957061,0.142857142842,0.333333333333,-0.333333333333,-0.758974358974,-0.764102564103
0.393536963258,0.1142857143,0.333333333333,-0.333333333333,-0.764102564103,-0.767948717949
0.374944665781,0.0857142857055,0.333333333333,-0.333333333333,-0.767948717949,-0.767948717949
0.33598937583,0.0571428571627,0.333333333333,-0.333333333333,-0.767948717949,-0.764102564103
0.265161575919,0.0571428571627,0.333333333333,-0.333333333333,-0.764102564103,-0.761538461538
0.232846392209,0.0571428571627,0.333333333333,-0.333333333333,-0.761538461538,-0.761538461538
0.219566179726,0.0285714285685,0.333333333333,-0.333333333333,-0.761538461538,-0.765384615385
0.216467463479,0.0285714285685,0.333333333333,-0.333333333333,-0.765384615385,-0.770512820513
0.224435590969,0.0285714285685,0.333333333333,-0.333333333333,-0.770512820513,-0.785897435897
0.214254094732,0.0285714285685,0.666666666667,-0.333333333333,-0.785897435897,-0.857692307692
0.208942009739,2.57140137753e-11,0.666666666667,-0.333333333333,-0.857692307692,-0.887179487179
0.210712704737,-0.0285714285685,0.666666666667,-0.333333333333,-0.887179487179,-0.952564102564
0.172200088535,-0.0857142857055,0.666666666667,-0.333333333333,-0.952564102564,-0.961538461538
0.128818061089,-0.1142857143,0.666666666667,-0.333333333333,-0.961538461538,-0.983333333333
0.0973882248783,-0.142857142842,0.666666666667,-0.333333333333,-0.983333333333,-0.953846153846
0.0296591412129,-0.142857142842,0.666666666667,-0.333333333333,-0.953846153846,-0.797435897436
-0.0159362549801,-0.0857142857055,0.666666666667,-0.333333333333,-0.797435897436,-0.775641025641
0.00442673749447,-0.0571428571627,0.666666666667,-0.333333333333,-0.775641025641,-0.764102564103
0.0787959274015,-0.0285714285685,0.666666666667,-0.333333333333,-0.764102564103,-0.762820512821
0.150066401062,2.57140137753e-11,0.666666666667,-0.333333333333,-0.762820512821,-0.766666666667
0.16777335104,0.0285714285685,0.666666666667,-0.333333333333,-0.766666666667,-0.774358974359
0.157591854803,0.0571428571627,0.666666666667,-0.333333333333,-0.774358974359,-0.798717948718
0.107569721116,0.0571428571627,0.666666666667,-0.333333333333,-0.798717948718,-0.803846153846
0.0681717574148,0.0285714285685,0.666666666667,-0.333333333333,-0.803846153846,-0.810256410256
-0.0424966799469,0.0285714285685,0.666666666667,-0.333333333333,-0.810256410256,-0.807692307692
-0.146967684816,-0.0285714285685,0.666666666667,-0.333333333333,-0.807692307692,-0.835897435897
-0.285524568393,-0.0857142857055,0.666666666667,-0.333333333333,-0.835897435897,-0.721794871795
-0.506861443116,-0.142857142842,0.666666666667,-0.333333333333,-0.721794871795,-0.751282051282
-0.532536520584,-0.142857142842,0.666666666667,-0.333333333333,-0.751282051282,-0.747435897436
-0.555555555556,-0.171428571437,0.666666666667,-0.333333333333,-0.747435897436,-0.747435897436
-0.564409030544,-0.199999999979,0.666666666667,-0.333333333333,-0.747435897436,-0.751282051282
-0.567507746791,-0.199999999979,0.666666666667,-0.333333333333,-0.751282051282,-0.752564102564
-0.561752988048,-0.228571428574,1.0,-0.333333333333,-0.752564102564,-0.74358974359
-0.576803895529,-0.199999999979,1.0,-0.333333333333,-0.74358974359,-0.766666666667
-0.553784860558,-0.199999999979,1.0,-0.333333333333,-0.766666666667,-0.776923076923
-0.540947321824,-0.199999999979,1.0,-0.333333333333,-0.776923076923,-0.788461538462
-0.516600265604,-0.199999999979,1.0,-0.333333333333,-0.788461538462,-0.782051282051
-0.48030101815,-0.171428571437,1.0,-0.333333333333,-0.782051282051,-0.776923076923
-0.43204957946,-0.1142857143,1.0,-0.333333333333,-0.776923076923,-0.785897435897
-0.389110225764,-0.0571428571627,1.0,-0.333333333333,-0.785897435897,-0.774358974359
-0.318725099602,2.57140137753e-11,1.0,-0.333333333333,-0.774358974359,-0.767948717949
-0.154050464807,2.57140137753e-11,1.0,-0.333333333333,-0.767948717949,-0.757692307692
0.00973882248783,0.0285714285685,1.0,-0.333333333333,-0.757692307692,-0.765384615385
0.0845506861443,0.0571428571627,1.0,-0.333333333333,-0.765384615385,-0.766666666667
0.141212926073,0.0285714285685,1.0,-0.333333333333,-0.766666666667,-0.782051282051
0.153607791058,0.0285714285685,1.0,-0.333333333333,-0.782051282051,-0.79358974359
0.161133244799,2.57140137753e-11,1.0,-0.333333333333,-0.79358974359,-0.805128205128
0.210270030987,2.57140137753e-11,1.0,-0.333333333333,-0.805128205128,-0.814102564103
0.2399291722,0.0285714285685,1.0,-0.333333333333,-0.814102564103,-0.816666666667
0.277556440903,0.0285714285685,1.0,-0.333333333333,-0.816666666667,-0.811538461538
0.316511730854,2.57140137753e-11,1.0,-0.333333333333,-0.811538461538,-0.778205128205
0.315626383355,-0.0285714285685,1.0,-0.333333333333,-0.778205128205,-0.762820512821
0.315626383355,-0.0571428571627,1.0,-0.333333333333,-0.762820512821,-0.755128205128
0.284196547145,-0.0857142857055,1.0,-0.333333333333,-0.755128205128,-0.758974358974
0.254980079681,-0.1142857143,1.0,-0.333333333333,-0.758974358974,-0.766666666667
0.257193448429,-0.142857142842,1.0,-0.333333333333,-0.766666666667,-0.771794871795
0.171757414785,-0.171428571437,-1.0,-0.333333333333,-0.771794871795,-0.889743589744
0.0730411686587,-0.171428571437,-1.0,-0.333333333333,-0.889743589744,-0.889743589744
-0.0544488711819,-0.199999999979,-1.0,-0.333333333333,-0.889743589744,-0.888461538462
-0.125719344843,-0.199999999979,-1.0,-0.333333333333,-0.888461538462,-0.888461538462
-0.146082337317,-0.228571428574,-1.0,-0.333333333333,-0.888461538462,-0.84358974359
-0.169101372289,-0.199999999979,-1.0,-0.333333333333,-0.84358974359,-0.712820512821
-0.19167773351,-0.171428571437,-1.0,-0.333333333333,-0.712820512821,-0.738461538462
-0.173970783533,-0.142857142842,-1.0,-0.333333333333,-0.738461538462,-0.723076923077
-0.074369189907,-0.1142857143,-1.0,-0.333333333333,-0.723076923077,-0.717948717949
0.0849933598938,-0.0857142857055,-1.0,-0.333333333333,-0.717948717949,-0.720512820513
0.135015493581,-0.0571428571627,-1.0,-0.333333333333,-0.720512820513,-0.721794871795
0.162461266047,-0.0571428571627,-1.0,-0.333333333333,-0.721794871795,-0.725641025641
0.053563523683,-0.0571428571627,-1.0,-0.333333333333,-0.725641025641,-0.726923076923
0.0398406374502,-0.0571428571627,-1.0,-0.333333333333,-0.726923076923,-0.729487179487
0.053563523683,-0.0571428571627,-1.0,-0.333333333333,-0.729487179487,-0.732051282051
0.0827799911465,-0.0857142857055,-1.0,-0.333333333333,-0.732051282051,-0.732051282051
0.0668437361664,-0.0857142857055,-1.0,-0.333333333333,-0.732051282051,-0.733333333333
0.0393979637008,-0.142857142842,-1.0,-0.333333333333,-0.733333333333,-0.69358974359
-0.0473660911908,-0.171428571437,-1.0,-0.333333333333,-0.69358974359,-0.692307692308
-0.229305002213,-0.199999999979,-1.0,-0.333333333333,-0.692307692308,-0.688461538462
-0.115095174856,-0.228571428574,-1.0,-0.333333333333,-0.688461538462,-0.605128205128
-0.206728640992,-0.257142857116,-1.0,-0.333333333333,-0.605128205128,-0.603846153846
-0.36830455954,-0.285714285711,-1.0,-0.333333333333,-0.603846153846,-0.687179487179
-0.459052678176,-0.314285714305,-1.0,-0.333333333333,-0.687179487179,-0.691025641026
-0.626383355467,-0.314285714305,-0.666666666667,-0.333333333333,-0.691025641026,-0.729487179487
-0.694555112882,-0.314285714305,-0.666666666667,-0.333333333333,-0.729487179487,-0.729487179487
-0.707392651616,-0.314285714305,-0.666666666667,-0.333333333333,-0.729487179487,-0.730769230769
-0.711376715361,-0.314285714305,-0.666666666667,-0.333333333333,-0.730769230769,-0.729487179487
-0.658698539177,-0.342857142848,-0.666666666667,-0.333333333333,-0.729487179487,-0.685897435897
-0.555998229305,-0.314285714305,-0.666666666667,-0.333333333333,-0.685897435897,-0.666666666667
-0.372731297034,-0.285714285711,-0.666666666667,-0.333333333333,-0.666666666667,-0.603846153846
